LOGFILE

(2.000000,1.100000,0.000000); 11.3405
(2.000000,1.104000,0.000000); 11.3373
(2.000000,1.108000,0.000000); 11.3342
(2.000000,1.112000,0.000000); 11.3311
(2.000000,1.116000,0.000000); 11.3279
(2.000000,1.120000,0.000000); 11.3248
(2.000000,1.124000,0.000000); 11.3216
(2.000000,1.128000,0.000000); 11.3185
(2.000000,1.132000,0.000000); 11.3154
(2.000000,1.136000,0.000000); 11.3122
(2.000000,1.140000,0.000000); 11.3091
(2.000000,1.144000,0.000000); 11.3059
(2.000000,1.148000,0.000000); 11.3028
(2.000000,1.152000,0.000000); 11.2997
(2.000000,1.156000,0.000000); 11.2965
(2.000000,1.160000,0.000000); 11.2934
(2.000000,1.164000,0.000000); 11.2902
(2.000000,1.168000,0.000000); 11.2871
(2.000000,1.172000,0.000000); 11.284
(2.000000,1.176000,0.000000); 11.2808
(2.000000,1.180000,0.000000); 11.2777
(2.000000,1.184000,0.000000); 11.2745
(2.000000,1.188000,0.000000); 11.2714
(2.000000,1.192000,0.000000); 11.2683
(2.000000,1.196000,0.000000); 11.2651
(2.000000,1.200000,0.000000); 11.262
(2.000000,1.204000,0.000000); 11.2588
(2.000000,1.208000,0.000000); 11.2557
(2.000000,1.212000,0.000000); 11.2526
(2.000000,1.216000,0.000000); 11.2494
(2.000000,1.220000,0.000000); 11.2463
(2.000000,1.224000,0.000000); 11.2431
(2.000000,1.228000,0.000000); 11.24
(2.000000,1.232000,0.000000); 11.2369
(2.000000,1.236000,0.000000); 11.2337
(2.000000,1.240000,0.000000); 11.2306
(2.000000,1.244000,0.000000); 11.2274
(2.000000,1.248000,0.000000); 11.2243
(2.000000,1.252000,0.000000); 11.2212
(2.000000,1.256000,0.000000); 11.218
(2.000000,1.260000,0.000000); 11.2149
(2.000000,1.264000,0.000000); 11.2118
(2.000000,1.268000,0.000000); 11.2086
(2.000000,1.272000,0.000000); 11.2055
(2.000000,1.276000,0.000000); 11.2023
(2.000000,1.280000,0.000000); 11.1992
(2.000000,1.284000,0.000000); 11.1961
(2.000000,1.288000,0.000000); 11.1929
(2.000000,1.292000,0.000000); 11.1898
(2.000000,1.296000,0.000000); 11.1866
(2.000000,1.300000,0.000000); 11.1835
(2.000000,1.304000,0.000000); 11.1804
(2.000000,1.308000,0.000000); 11.1772
(2.000000,1.312000,0.000000); 11.1741
(2.000000,1.316000,0.000000); 11.1709
(2.000000,1.320000,0.000000); 11.1678
(2.000000,1.324000,0.000000); 11.1647
(2.000000,1.328000,0.000000); 11.1615
(2.000000,1.332000,0.000000); 11.1584
(2.000000,1.336000,0.000000); 11.1552
(2.000000,1.340000,0.000000); 11.1521
(2.000000,1.344000,0.000000); 11.149
(2.000000,1.348000,0.000000); 11.1458
(2.000000,1.352000,0.000000); 11.1427
(2.000000,1.356000,0.000000); 11.1395
(2.000000,1.360000,0.000000); 11.1364
(2.000000,1.364000,0.000000); 11.1333
(2.000000,1.368000,0.000000); 11.1301
(2.000000,1.372000,0.000000); 11.127
(2.000000,1.376000,0.000000); 11.1238
(2.000000,1.380000,0.000000); 11.1207
(2.000000,1.384000,0.000000); 11.1176
(2.000000,1.388000,0.000000); 11.1144
(2.000000,1.392000,0.000000); 11.1113
(2.000000,1.396000,0.000000); 11.1081
(2.000000,1.400000,0.000000); 11.105
(2.000000,1.404000,0.000000); 11.1019
(2.000000,1.408000,0.000000); 11.0987
(2.000000,1.412000,0.000000); 11.0956
(2.000000,1.416000,0.000000); 11.0924
(2.000000,1.420000,0.000000); 11.0893
(2.000000,1.424000,0.000000); 11.0862
(2.000000,1.428000,0.000000); 11.083
(2.000000,1.432000,0.000000); 11.0799
(2.000000,1.436000,0.000000); 11.0767
(2.000000,1.440000,0.000000); 11.0736
(2.000000,1.444000,0.000000); 11.0705
(2.000000,1.448000,0.000000); 11.0673
(2.000000,1.452000,0.000000); 11.0642
(2.000000,1.456000,0.000000); 11.061
(2.000000,1.460000,0.000000); 11.0579
(2.000000,1.464000,0.000000); 11.0548
(2.000000,1.468000,0.000000); 11.0516
(2.000000,1.472000,0.000000); 11.0485
(2.000000,1.476000,0.000000); 11.0453
(2.000000,1.480000,0.000000); 11.0422
(2.000000,1.484000,0.000000); 11.0391
(2.000000,1.488000,0.000000); 11.0359
(2.000000,1.492000,0.000000); 11.0328
(2.000000,1.496000,0.000000); 11.0296
(2.000000,1.500000,0.000000); 11.0265
(2.000000,1.504000,0.000000); 11.0234
(2.000000,1.508000,0.000000); 11.0202
(2.000000,1.512000,0.000000); 11.0171
(2.000000,1.516000,0.000000); 11.0139
(2.000000,1.520000,0.000000); 11.0108
(2.000000,1.524000,0.000000); 11.0077
(2.000000,1.528000,0.000000); 11.0045
(2.000000,1.532000,0.000000); 11.0014
(2.000000,1.536000,0.000000); 10.9982
(2.000000,1.540000,0.000000); 10.9951
(2.000000,1.544000,0.000000); 10.9919
(2.000000,1.548000,0.000000); 10.9888
(2.000000,1.552000,0.000000); 10.9857
(2.000000,1.556000,0.000000); 10.9825
(2.000000,1.560000,0.000000); 10.9794
(2.000000,1.564000,0.000000); 10.9762
(2.000000,1.568000,0.000000); 10.9731
(2.000000,1.572000,0.000000); 10.97
(2.000000,1.576000,0.000000); 10.9668
(2.000000,1.580000,0.000000); 10.9637
(2.000000,1.584000,0.000000); 10.9605
(2.000000,1.588000,0.000000); 10.9574
(2.000000,1.592000,0.000000); 10.9543
(2.000000,1.596000,0.000000); 10.9511
(2.000000,1.600000,0.000000); 10.948
(2.000000,1.604000,0.000000); 10.9448
(2.000000,1.608000,0.000000); 10.9417
(2.000000,1.612000,0.000000); 10.9386
(2.000000,1.616000,0.000000); 10.9354
(2.000000,1.620000,0.000000); 10.9323
(2.000000,1.624000,0.000000); 10.9291
(2.000000,1.628000,0.000000); 10.926
(2.000000,1.632000,0.000000); 10.9229
(2.000000,1.636000,0.000000); 10.9197
(2.000000,1.640000,0.000000); 10.9166
(2.000000,1.644000,0.000000); 10.9134
(2.000000,1.648000,0.000000); 10.9103
(2.000000,1.652000,0.000000); 10.9072
(2.000000,1.656000,0.000000); 10.904
(2.000000,1.660000,0.000000); 10.9009
(2.000000,1.664000,0.000000); 10.8977
(2.000000,1.668000,0.000000); 10.8946
(2.000000,1.672000,0.000000); 10.8914
(2.000000,1.676000,0.000000); 10.8883
(2.000000,1.680000,0.000000); 10.8852
(2.000000,1.684000,0.000000); 10.882
(2.000000,1.688000,0.000000); 10.8789
(2.000000,1.692000,0.000000); 10.8757
(2.000000,1.696000,0.000000); 10.8726
(2.000000,1.700000,0.000000); 10.8695
(2.000000,1.704000,0.000000); 10.8663
(2.000000,1.708000,0.000000); 10.8632
(2.000000,1.712000,0.000000); 10.86
(2.000000,1.716000,0.000000); 10.8569
(2.000000,1.720000,0.000000); 10.8538
(2.000000,1.724000,0.000000); 10.8506
(2.000000,1.728000,0.000000); 10.8475
(2.000000,1.732000,0.000000); 10.8443
(2.000000,1.736000,0.000000); 10.8412
(2.000000,1.740000,0.000000); 10.8381
(2.000000,1.744000,0.000000); 10.8349
(2.000000,1.748000,0.000000); 10.8318
(2.000000,1.752000,0.000000); 10.8286
(2.000000,1.756000,0.000000); 10.8255
(2.000000,1.760000,0.000000); 10.8223
(2.000000,1.764000,0.000000); 10.8192
(2.000000,1.768000,0.000000); 10.8161
(2.000000,1.772000,0.000000); 10.8129
(2.000000,1.776000,0.000000); 10.8098
(2.000000,1.780000,0.000000); 10.8066
(2.000000,1.784000,0.000000); 10.8035
(2.000000,1.788000,0.000000); 10.8004
(2.000000,1.792000,0.000000); 10.7972
(2.000000,1.796000,0.000000); 10.7941
(2.000000,1.800000,0.000000); 10.7909
(2.000000,1.804000,0.000000); 10.7878
(2.000000,1.808000,0.000000); 10.7846
(2.000000,1.812000,0.000000); 10.7815
(2.000000,1.816000,0.000000); 10.7784
(2.000000,1.820000,0.000000); 10.7752
(2.000000,1.824000,0.000000); 10.7721
(2.000000,1.828000,0.000000); 10.7689
(2.000000,1.832000,0.000000); 10.7658
(2.000000,1.836000,0.000000); 10.7627
(2.000000,1.840000,0.000000); 10.7595
(2.000000,1.844000,0.000000); 10.7564
(2.000000,1.848000,0.000000); 10.7532
(2.000000,1.852000,0.000000); 10.7501
(2.000000,1.856000,0.000000); 10.7469
(2.000000,1.860000,0.000000); 10.7438
(2.000000,1.864000,0.000000); 10.7407
(2.000000,1.868000,0.000000); 10.7375
(2.000000,1.872000,0.000000); 10.7344
(2.000000,1.876000,0.000000); 10.7312
(2.000000,1.880000,0.000000); 10.7281
(2.000000,1.884000,0.000000); 10.725
(2.000000,1.888000,0.000000); 10.7218
(2.000000,1.892000,0.000000); 10.7187
(2.000000,1.896000,0.000000); 10.7155
(2.000000,1.900000,0.000000); 10.7124
(2.000000,1.904000,0.000000); 10.7092
(2.000000,1.908000,0.000000); 10.7061
(2.000000,1.912000,0.000000); 10.703
(2.000000,1.916000,0.000000); 10.6998
(2.000000,1.920000,0.000000); 10.6967
(2.000000,1.924000,0.000000); 10.6935
(2.000000,1.928000,0.000000); 10.6904
(2.000000,1.932000,0.000000); 10.6873
(2.000000,1.936000,0.000000); 10.6841
(2.000000,1.940000,0.000000); 10.681
(2.000000,1.944000,0.000000); 10.6778
(2.000000,1.948000,0.000000); 10.6747
(2.000000,1.952000,0.000000); 10.6715
(2.000000,1.956000,0.000000); 10.6684
(2.000000,1.960000,0.000000); 10.6653
(2.000000,1.964000,0.000000); 10.6621
(2.000000,1.968000,0.000000); 10.659
(2.000000,1.972000,0.000000); 10.6558
(2.000000,1.976000,0.000000); 10.6527
(2.000000,1.980000,0.000000); 10.6495
(2.000000,1.984000,0.000000); 10.6464
(2.000000,1.988000,0.000000); 10.6433
(2.000000,1.992000,0.000000); 10.6401
(2.000000,1.996000,0.000000); 10.637
(2.000000,2.000000,0.000000); 10.6338
(2.000000,2.004000,0.000000); 10.6307
(2.000000,2.008000,0.000000); 10.6275
(2.000000,2.012000,0.000000); 10.6244
(2.000000,2.016000,0.000000); 10.6213
(2.000000,2.020000,0.000000); 10.6181
(2.000000,2.024000,0.000000); 10.615
(2.000000,2.028000,0.000000); 10.6118
(2.000000,2.032000,0.000000); 10.6087
(2.000000,2.036000,0.000000); 10.6055
(2.000000,2.040000,0.000000); 10.6024
(2.000000,2.044000,0.000000); 10.5993
(2.000000,2.048000,0.000000); 10.5961
(2.000000,2.052000,0.000000); 10.593
(2.000000,2.056000,0.000000); 10.5898
(2.000000,2.060000,0.000000); 10.5867
(2.000000,2.064000,0.000000); 10.5835
(2.000000,2.068000,0.000000); 10.5804
(2.000000,2.072000,0.000000); 10.5773
(2.000000,2.076000,0.000000); 10.5741
(2.000000,2.080000,0.000000); 10.571
(2.000000,2.084000,0.000000); 10.5678
(2.000000,2.088000,0.000000); 10.5647
(2.000000,2.092000,0.000000); 10.5615
(2.000000,2.096000,0.000000); 10.5584
(2.000000,2.100000,0.000000); 10.5553
(2.000000,2.104000,0.000000); 10.5521
(2.000000,2.108000,0.000000); 10.549
(2.000000,2.112000,0.000000); 10.5458
(2.000000,2.116000,0.000000); 10.5427
(2.000000,2.120000,0.000000); 10.5395
(2.000000,2.124000,0.000000); 10.5364
(2.000000,2.128000,0.000000); 10.5332
(2.000000,2.132000,0.000000); 10.5301
(2.000000,2.136000,0.000000); 10.527
(2.000000,2.140000,0.000000); 10.5238
(2.000000,2.144000,0.000000); 10.5207
(2.000000,2.148000,0.000000); 10.5175
(2.000000,2.152000,0.000000); 10.5144
(2.000000,2.156000,0.000000); 10.5112
(2.000000,2.160000,0.000000); 10.5081
(2.000000,2.164000,0.000000); 10.505
(2.000000,2.168000,0.000000); 10.5018
(2.000000,2.172000,0.000000); 10.4987
(2.000000,2.176000,0.000000); 10.4955
(2.000000,2.180000,0.000000); 10.4924
(2.000000,2.184000,0.000000); 10.4892
(2.000000,2.188000,0.000000); 10.4861
(2.000000,2.192000,0.000000); 10.4829
(2.000000,2.196000,0.000000); 10.4798
(2.000000,2.200000,0.000000); 10.4767
(2.000000,2.204000,0.000000); 10.4735
(2.000000,2.208000,0.000000); 10.4704
(2.000000,2.212000,0.000000); 10.4672
(2.000000,2.216000,0.000000); 10.4641
(2.000000,2.220000,0.000000); 10.4609
(2.000000,2.224000,0.000000); 10.4578
(2.000000,2.228000,0.000000); 10.4546
(2.000000,2.232000,0.000000); 10.4515
(2.000000,2.236000,0.000000); 10.4483
(2.000000,2.240000,0.000000); 10.4452
(2.000000,2.244000,0.000000); 10.4421
(2.000000,2.248000,0.000000); 10.4389
(2.000000,2.252000,0.000000); 10.4358
(2.000000,2.256000,0.000000); 10.4326
(2.000000,2.260000,0.000000); 10.4295
(2.000000,2.264000,0.000000); 10.4263
(2.000000,2.268000,0.000000); 10.4232
(2.000000,2.272000,0.000000); 10.42
(2.000000,2.276000,0.000000); 10.4169
(2.000000,2.280000,0.000000); 10.4138
(2.000000,2.284000,0.000000); 10.4106
(2.000000,2.288000,0.000000); 10.4075
(2.000000,2.292000,0.000000); 10.4043
(2.000000,2.296000,0.000000); 10.4012
(2.000000,2.300000,0.000000); 10.398
(2.000000,2.304000,0.000000); 10.3949
(2.000000,2.308000,0.000000); 10.3917
(2.000000,2.312000,0.000000); 10.3886
(2.000000,2.316000,0.000000); 10.3854
(2.000000,2.320000,0.000000); 10.3823
(2.000000,2.324000,0.000000); 10.3791
(2.000000,2.328000,0.000000); 10.376
(2.000000,2.332000,0.000000); 10.3729
(2.000000,2.336000,0.000000); 10.3697
(2.000000,2.340000,0.000000); 10.3666
(2.000000,2.344000,0.000000); 10.3634
(2.000000,2.348000,0.000000); 10.3603
(2.000000,2.352000,0.000000); 10.3571
(2.000000,2.356000,0.000000); 10.354
(2.000000,2.360000,0.000000); 10.3508
(2.000000,2.364000,0.000000); 10.3477
(2.000000,2.368000,0.000000); 10.3445
(2.000000,2.372000,0.000000); 10.3414
(2.000000,2.376000,0.000000); 10.3382
(2.000000,2.380000,0.000000); 10.3351
(2.000000,2.384000,0.000000); 10.332
(2.000000,2.388000,0.000000); 10.3288
(2.000000,2.392000,0.000000); 10.3257
(2.000000,2.396000,0.000000); 10.3225
(2.000000,2.400000,0.000000); 10.3194
(2.000000,2.404000,0.000000); 10.3162
(2.000000,2.408000,0.000000); 10.3131
(2.000000,2.412000,0.000000); 10.3099
(2.000000,2.416000,0.000000); 10.3068
(2.000000,2.420000,0.000000); 10.3036
(2.000000,2.424000,0.000000); 10.3005
(2.000000,2.428000,0.000000); 10.2973
(2.000000,2.432000,0.000000); 10.2942
(2.000000,2.436000,0.000000); 10.291
(2.000000,2.440000,0.000000); 10.2879
(2.000000,2.444000,0.000000); 10.2847
(2.000000,2.448000,0.000000); 10.2816
(2.000000,2.452000,0.000000); 10.2785
(2.000000,2.456000,0.000000); 10.2753
(2.000000,2.460000,0.000000); 10.2722
(2.000000,2.464000,0.000000); 10.269
(2.000000,2.468000,0.000000); 10.2659
(2.000000,2.472000,0.000000); 10.2627
(2.000000,2.476000,0.000000); 10.2596
(2.000000,2.480000,0.000000); 10.2564
(2.000000,2.484000,0.000000); 10.2533
(2.000000,2.488000,0.000000); 10.2501
(2.000000,2.492000,0.000000); 10.247
(2.000000,2.496000,0.000000); 10.2438
(2.000000,2.500000,0.000000); 10.2407
(2.000000,2.504000,0.000000); 10.2375
(2.000000,2.508000,0.000000); 10.2344
(2.000000,2.512000,0.000000); 10.2312
(2.000000,2.516000,0.000000); 10.2281
(2.000000,2.520000,0.000000); 10.2249
(2.000000,2.524000,0.000000); 10.2218
(2.000000,2.528000,0.000000); 10.2186
(2.000000,2.532000,0.000000); 10.2155
(2.000000,2.536000,0.000000); 10.2123
(2.000000,2.540000,0.000000); 10.2092
(2.000000,2.544000,0.000000); 10.206
(2.000000,2.548000,0.000000); 10.2029
(2.000000,2.552000,0.000000); 10.1997
(2.000000,2.556000,0.000000); 10.1966
(2.000000,2.560000,0.000000); 10.1934
(2.000000,2.564000,0.000000); 10.1903
(2.000000,2.568000,0.000000); 10.1871
(2.000000,2.572000,0.000000); 10.184
(2.000000,2.576000,0.000000); 10.1808
(2.000000,2.580000,0.000000); 10.1777
(2.000000,2.584000,0.000000); 10.1745
(2.000000,2.588000,0.000000); 10.1714
(2.000000,2.592000,0.000000); 10.1682
(2.000000,2.596000,0.000000); 10.165
(2.000000,2.600000,0.000000); 10.1619
(2.000000,2.604000,0.000000); 10.1587
(2.000000,2.608000,0.000000); 10.1556
(2.000000,2.612000,0.000000); 10.1524
(2.000000,2.616000,0.000000); 10.1493
(2.000000,2.620000,0.000000); 10.1461
(2.000000,2.624000,0.000000); 10.143
(2.000000,2.628000,0.000000); 10.1398
(2.000000,2.632000,0.000000); 10.1367
(2.000000,2.636000,0.000000); 10.1335
(2.000000,2.640000,0.000000); 10.1304
(2.000000,2.644000,0.000000); 10.1272
(2.000000,2.648000,0.000000); 10.1241
(2.000000,2.652000,0.000000); 10.1209
(2.000000,2.656000,0.000000); 10.1178
(2.000000,2.660000,0.000000); 10.1146
(2.000000,2.664000,0.000000); 10.1115
(2.000000,2.668000,0.000000); 10.1083
(2.000000,2.672000,0.000000); 10.1051
(2.000000,2.676000,0.000000); 10.102
(2.000000,2.680000,0.000000); 10.0988
(2.000000,2.684000,0.000000); 10.0957
(2.000000,2.688000,0.000000); 10.0925
(2.000000,2.692000,0.000000); 10.0894
(2.000000,2.696000,0.000000); 10.0862
(2.000000,2.700000,0.000000); 10.0831
(2.000000,2.704000,0.000000); 10.0799
(2.000000,2.708000,0.000000); 10.0768
(2.000000,2.712000,0.000000); 10.0736
(2.000000,2.716000,0.000000); 10.0705
(2.000000,2.720000,0.000000); 10.0673
(2.000000,2.724000,0.000000); 10.0641
(2.000000,2.728000,0.000000); 10.061
(2.000000,2.732000,0.000000); 10.0578
(2.000000,2.736000,0.000000); 10.0547
(2.000000,2.740000,0.000000); 10.0515
(2.000000,2.744000,0.000000); 10.0484
(2.000000,2.748000,0.000000); 10.0452
(2.000000,2.752000,0.000000); 10.0421
(2.000000,2.756000,0.000000); 10.0389
(2.000000,2.760000,0.000000); 10.0358
(2.000000,2.764000,0.000000); 10.0326
(2.000000,2.768000,0.000000); 10.0294
(2.000000,2.772000,0.000000); 10.0263
(2.000000,2.776000,0.000000); 10.0231
(2.000000,2.780000,0.000000); 10.02
(2.000000,2.784000,0.000000); 10.0168
(2.000000,2.788000,0.000000); 10.0136
(2.000000,2.792000,0.000000); 10.0105
(2.000000,2.796000,0.000000); 10.0073
(2.000000,2.800000,0.000000); 10.0041
(2.000000,2.804000,0.000000); 10.001
(2.000000,2.808000,0.000000); 9.99782
(2.000000,2.812000,0.000000); 9.99466
(2.000000,2.816000,0.000000); 9.9915
(2.000000,2.820000,0.000000); 9.98834
(2.000000,2.824000,0.000000); 9.98518
(2.000000,2.828000,0.000000); 9.98201
(2.000000,2.832000,0.000000); 9.97885
(2.000000,2.836000,0.000000); 9.97569
(2.000000,2.840000,0.000000); 9.97253
(2.000000,2.844000,0.000000); 9.96937
(2.000000,2.848000,0.000000); 9.96621
(2.000000,2.852000,0.000000); 9.96305
(2.000000,2.856000,0.000000); 9.95989
(2.000000,2.860000,0.000000); 9.95672
(2.000000,2.864000,0.000000); 9.95356
(2.000000,2.868000,0.000000); 9.9504
(2.000000,2.872000,0.000000); 9.94724
(2.000000,2.876000,0.000000); 9.94408
(2.000000,2.880000,0.000000); 9.94092
(2.000000,2.884000,0.000000); 9.93776
(2.000000,2.888000,0.000000); 9.9346
(2.000000,2.892000,0.000000); 9.93144
(2.000000,2.896000,0.000000); 9.92827
(2.000000,2.900000,0.000000); 9.92509
(2.000000,2.904000,0.000000); 9.92192
(2.000000,2.908000,0.000000); 9.91875
(2.000000,2.912000,0.000000); 9.91558
(2.000000,2.916000,0.000000); 9.91242
(2.000000,2.920000,0.000000); 9.90925
(2.000000,2.924000,0.000000); 9.90608
(2.000000,2.928000,0.000000); 9.90291
(2.000000,2.932000,0.000000); 9.89974
(2.000000,2.936000,0.000000); 9.89658
(2.000000,2.940000,0.000000); 9.89341
(2.000000,2.944000,0.000000); 9.89024
(2.000000,2.948000,0.000000); 9.88707
(2.000000,2.952000,0.000000); 9.8839
(2.000000,2.956000,0.000000); 9.88074
(2.000000,2.960000,0.000000); 9.87757
(2.000000,2.964000,0.000000); 9.8744
(2.000000,2.968000,0.000000); 9.87123
(2.000000,2.972000,0.000000); 9.86806
(2.000000,2.976000,0.000000); 9.8649
(2.000000,2.980000,0.000000); 9.86173
(2.000000,2.984000,0.000000); 9.85856
(2.000000,2.988000,0.000000); 9.85539
(2.000000,2.992000,0.000000); 9.85222
(2.000000,2.996000,0.000000); 9.84906
(2.000000,3.000000,0.000000); 9.84589
(2.000000,3.004000,0.000000); 9.84272
(2.000000,3.008000,0.000000); 9.83955
(2.000000,3.012000,0.000000); 9.83638
(2.000000,3.016000,0.000000); 9.83322
(2.000000,3.020000,0.000000); 9.83005
(2.000000,3.024000,0.000000); 9.8269
(2.000000,3.028000,0.000000); 9.82375
(2.000000,3.032000,0.000000); 9.82061
(2.000000,3.036000,0.000000); 9.81746
(2.000000,3.040000,0.000000); 9.81432
(2.000000,3.044000,0.000000); 9.81117
(2.000000,3.048000,0.000000); 9.80803
(2.000000,3.052000,0.000000); 9.80488
(2.000000,3.056000,0.000000); 9.80174
(2.000000,3.060000,0.000000); 9.79859
(2.000000,3.064000,0.000000); 9.79544
(2.000000,3.068000,0.000000); 9.7923
(2.000000,3.072000,0.000000); 9.78915
(2.000000,3.076000,0.000000); 9.78601
(2.000000,3.080000,0.000000); 9.78286
(2.000000,3.084000,0.000000); 9.77972
(2.000000,3.088000,0.000000); 9.77657
(2.000000,3.092000,0.000000); 9.77343
(2.000000,3.096000,0.000000); 9.77028
(2.000000,3.100000,0.000000); 9.76714
(2.000000,3.104000,0.000000); 9.76399
(2.000000,3.108000,0.000000); 9.76084
(2.000000,3.112000,0.000000); 9.7577
(2.000000,3.116000,0.000000); 9.75455
(2.000000,3.120000,0.000000); 9.75141
(2.000000,3.124000,0.000000); 9.74825
(2.000000,3.128000,0.000000); 9.74509
(2.000000,3.132000,0.000000); 9.74193
(2.000000,3.136000,0.000000); 9.73878
(2.000000,3.140000,0.000000); 9.73562
(2.000000,3.144000,0.000000); 9.73258
(2.000000,3.148000,0.000000); 9.72984
(2.000000,3.152000,0.000000); 9.72709
(2.000000,3.156000,0.000000); 9.72441
(2.000000,3.160000,0.000000); 9.72205
(2.000000,3.164000,0.000000); 9.71968
(2.000000,3.168000,0.000000); 9.71732
(2.000000,3.172000,0.000000); 9.71495
(2.000000,3.176000,0.000000); 9.71259
(2.000000,3.180000,0.000000); 9.71022
(2.000000,3.184000,0.000000); 9.70785
(2.000000,3.188000,0.000000); 9.70549
(2.000000,3.192000,0.000000); 9.70312
(2.000000,3.196000,0.000000); 9.70075
(2.000000,3.200000,0.000000); 9.69838
(2.000000,3.204000,0.000000); 9.696
(2.000000,3.208000,0.000000); 9.69362
(2.000000,3.212000,0.000000); 9.69124
(2.000000,3.216000,0.000000); 9.68887
(2.000000,3.220000,0.000000); 9.68649
(2.000000,3.224000,0.000000); 9.68411
(2.000000,3.228000,0.000000); 9.68173
(2.000000,3.232000,0.000000); 9.67936
(2.000000,3.236000,0.000000); 9.67698
(2.000000,3.240000,0.000000); 9.6746
(2.000000,3.244000,0.000000); 9.67222
(2.000000,3.248000,0.000000); 9.66985
(2.000000,3.252000,0.000000); 9.66747
(2.000000,3.256000,0.000000); 9.66509
(2.000000,3.260000,0.000000); 9.66271
(2.000000,3.264000,0.000000); 9.66034
(2.000000,3.268000,0.000000); 9.6584
(2.000000,3.272000,0.000000); 9.65656
(2.000000,3.276000,0.000000); 9.65471
(2.000000,3.280000,0.000000); 9.65287
(2.000000,3.284000,0.000000); 9.65103
(2.000000,3.288000,0.000000); 9.64918
(2.000000,3.292000,0.000000); 9.64734
(2.000000,3.296000,0.000000); 9.64549
(2.000000,3.300000,0.000000); 9.64365
(2.000000,3.304000,0.000000); 9.6418
(2.000000,3.308000,0.000000); 9.63996
(2.000000,3.312000,0.000000); 9.63811
(2.000000,3.316000,0.000000); 9.63626
(2.000000,3.320000,0.000000); 9.63439
(2.000000,3.324000,0.000000); 9.63252
(2.000000,3.328000,0.000000); 9.63064
(2.000000,3.332000,0.000000); 9.62877
(2.000000,3.336000,0.000000); 9.6269
(2.000000,3.340000,0.000000); 9.62502
(2.000000,3.344000,0.000000); 9.62315
(2.000000,3.348000,0.000000); 9.62128
(2.000000,3.352000,0.000000); 9.6194
(2.000000,3.356000,0.000000); 9.61753
(2.000000,3.360000,0.000000); 9.61565
(2.000000,3.364000,0.000000); 9.61378
(2.000000,3.368000,0.000000); 9.61191
(2.000000,3.372000,0.000000); 9.61003
(2.000000,3.376000,0.000000); 9.60816
(2.000000,3.380000,0.000000); 9.60629
(2.000000,3.384000,0.000000); 9.60448
(2.000000,3.388000,0.000000); 9.60309
(2.000000,3.392000,0.000000); 9.60171
(2.000000,3.396000,0.000000); 9.60032
(2.000000,3.400000,0.000000); 9.59893
(2.000000,3.404000,0.000000); 9.59754
(2.000000,3.408000,0.000000); 9.59615
(2.000000,3.412000,0.000000); 9.59476
(2.000000,3.416000,0.000000); 9.59337
(2.000000,3.420000,0.000000); 9.59199
(2.000000,3.424000,0.000000); 9.5906
(2.000000,3.428000,0.000000); 9.58921
(2.000000,3.432000,0.000000); 9.58782
(2.000000,3.436000,0.000000); 9.58643
(2.000000,3.440000,0.000000); 9.58504
(2.000000,3.444000,0.000000); 9.58365
(2.000000,3.448000,0.000000); 9.58227
(2.000000,3.452000,0.000000); 9.58088
(2.000000,3.456000,0.000000); 9.57949
(2.000000,3.460000,0.000000); 9.5781
(2.000000,3.464000,0.000000); 9.57671
(2.000000,3.468000,0.000000); 9.57532
(2.000000,3.472000,0.000000); 9.57393
(2.000000,3.476000,0.000000); 9.57255
(2.000000,3.480000,0.000000); 9.57117
(2.000000,3.484000,0.000000); 9.5698
(2.000000,3.488000,0.000000); 9.56843
(2.000000,3.492000,0.000000); 9.56706
(2.000000,3.496000,0.000000); 9.5657
(2.000000,3.500000,0.000000); 9.56433
(2.000000,3.504000,0.000000); 9.56306
(2.000000,3.508000,0.000000); 9.5619
(2.000000,3.512000,0.000000); 9.56075
(2.000000,3.516000,0.000000); 9.5596
(2.000000,3.520000,0.000000); 9.55845
(2.000000,3.524000,0.000000); 9.55729
(2.000000,3.528000,0.000000); 9.55613
(2.000000,3.532000,0.000000); 9.55497
(2.000000,3.536000,0.000000); 9.55381
(2.000000,3.540000,0.000000); 9.55266
(2.000000,3.544000,0.000000); 9.5515
(2.000000,3.548000,0.000000); 9.55034
(2.000000,3.552000,0.000000); 9.54918
(2.000000,3.556000,0.000000); 9.54802
(2.000000,3.560000,0.000000); 9.54686
(2.000000,3.564000,0.000000); 9.5457
(2.000000,3.568000,0.000000); 9.54455
(2.000000,3.572000,0.000000); 9.54339
(2.000000,3.576000,0.000000); 9.54223
(2.000000,3.580000,0.000000); 9.54107
(2.000000,3.584000,0.000000); 9.53991
(2.000000,3.588000,0.000000); 9.53875
(2.000000,3.592000,0.000000); 9.53759
(2.000000,3.596000,0.000000); 9.53643
(2.000000,3.600000,0.000000); 9.53528
(2.000000,3.604000,0.000000); 9.53412
(2.000000,3.608000,0.000000); 9.53296
(2.000000,3.612000,0.000000); 9.5318
(2.000000,3.616000,0.000000); 9.53064
(2.000000,3.620000,0.000000); 9.52948
(2.000000,3.624000,0.000000); 9.52833
(2.000000,3.628000,0.000000); 9.52718
(2.000000,3.632000,0.000000); 9.52603
(2.000000,3.636000,0.000000); 9.52488
(2.000000,3.640000,0.000000); 9.52373
(2.000000,3.644000,0.000000); 9.52258
(2.000000,3.648000,0.000000); 9.52143
